Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,11,20,23,30,0,0,0,0,0,0,8,2,157.8,0,0.14100000000000001,4.1000000000000005,0.991,230.20000000000002,83.88,5,970,0.0000,0.0000
2017,11,21,0,30,0,0,0,0,0,0,1,2,156.87,0,0.14100000000000001,3.6,0.999,236.3,89.56,4,970,0.0000,0.0000
2017,11,21,1,30,0,0,0,0,0,0,1,2,150.01,0,0.14100000000000001,3.2,1.063,242.70000000000002,95.31,3,980,0.0000,0.0000
2017,11,21,2,30,0,0,0,0,0,0,1,2,140.27,0,0.14100000000000001,2.9000000000000004,1.168,249.60000000000002,100,3,980,0.0000,0.0000
2017,11,21,3,30,0,0,0,0,0,0,4,2,129.43,0,0.14100000000000001,2.9000000000000004,1.287,259.8,100,3,980,0.0000,0.0000
2017,11,21,4,30,0,0,0,0,0,0,6,1,118.26,0,0.14100000000000001,3.2,1.44,280.40000000000003,92.42,3,980,0.0000,0.0000
2017,11,21,5,30,0,0,0,0,0,0,6,1,107.15,0,0.14100000000000001,3.3000000000000003,1.601,303.3,87.9,3,980,0.0000,0.0000
2017,11,21,6,30,0,0,0,0,0,0,8,0,96.42,0,0.14100000000000001,3.9000000000000004,1.625,317.40000000000003,79.28,3,980,0.0000,0.0000
2017,11,21,7,30,14,0,14,24,233,39,8,-1,86.37,4,0.14100000000000001,4.6000000000000005,1.496,320,70.61,3,980,0.0000,0.0000
2017,11,21,8,30,65,0,65,59,563,182,4,-3,77.37,4,0.14100000000000001,5.800000000000001,1.2750000000000001,318,67.41,2,980,3.1214,2.3884
2017,11,21,9,30,118,0,119,68,758,329,8,-6,69.91,0,0.14100000000000001,7.2,0.971,322,59.29,1,980,6.0970,4.7220
2017,11,21,10,30,174,43,193,68,871,442,8,-9,64.57000000000001,4,0.14100000000000001,7.9,0.6970000000000001,323.20000000000005,48.76,1,990,10.3268,8.0409
2017,11,21,11,30,136,571,405,70,909,498,8,-10,61.92,0,0.14100000000000001,7.800000000000001,0.542,323.3,45.39,1,990,22.0664,17.2147
2017,11,21,12,30,67,917,493,67,917,493,0,-9,62.34,0,0.14100000000000001,7.7,0.487,324.6,45.37,1,990,26.7880,20.8924
2017,11,21,13,30,64,886,428,64,886,428,0,-8,65.75,0,0.14100000000000001,7.4,0.487,328.1,48.370000000000005,2,990,22.7004,17.6581
2017,11,21,14,30,55,819,312,55,819,312,0,-8,71.72,0,0.14100000000000001,6.800000000000001,0.49,332.40000000000003,49.84,1,990,15.7235,12.1480
2017,11,21,15,30,48,585,153,48,585,153,1,-8,79.65,0,0.14100000000000001,5.800000000000001,0.47100000000000003,335,54.04,0,990,7.2926,5.5595
2017,11,21,16,30,11,132,13,11,132,13,0,-8,88.97,0,0.14100000000000001,4.5,0.439,335.5,53.13,0,990,0.0000,0.0000
2017,11,21,17,30,0,0,0,0,0,0,1,-8,99.24000000000001,0,0.14100000000000001,3.6,0.40900000000000003,332.5,60.050000000000004,-2,990,0.0000,0.0000
2017,11,21,18,30,0,0,0,0,0,0,1,-8,110.10000000000001,0,0.14100000000000001,3,0.391,325.40000000000003,63.92,-3,990,0.0000,0.0000
2017,11,21,19,30,0,0,0,0,0,0,0,-9,121.26,0,0.14100000000000001,2.6,0.382,322.20000000000005,67.98,-4,1000,0.0000,0.0000
2017,11,21,20,30,0,0,0,0,0,0,1,-9,132.41,0,0.14100000000000001,2.5,0.379,321.70000000000005,67.64,-4,1000,0.0000,0.0000
2017,11,21,21,30,0,0,0,0,0,0,1,-9,143.08,0,0.14100000000000001,2.8000000000000003,0.384,320.90000000000003,72.64,-5,1000,0.0000,0.0000
2017,11,21,22,30,0,0,0,0,0,0,1,-9,152.34,0,0.14100000000000001,3,0.399,320.1,72.60000000000001,-5,1000,0.0000,0.0000
2017,11,21,23,30,0,0,0,0,0,0,8,-9,158,0,0.14100000000000001,3,0.42,321.3,72.97,-5,1000,0.0000,0.0000
2017,11,22,0,30,0,0,0,0,0,0,1,-9,157.09,0,0.14100000000000001,2.9000000000000004,0.447,322.1,73.42,-5,1000,0.0000,0.0000
2017,11,22,1,30,0,0,0,0,0,0,1,-8,150.21,0,0.14100000000000001,2.6,0.47800000000000004,322.40000000000003,74.07000000000001,-5,1000,0.0000,0.0000
2017,11,22,2,30,0,0,0,0,0,0,1,-8,140.46,0,0.14100000000000001,2.4000000000000004,0.51,324.20000000000005,74.87,-5,1000,0.0000,0.0000
2017,11,22,3,30,0,0,0,0,0,0,1,-8,129.61,0,0.14100000000000001,2.2,0.538,329.5,75.33,-5,1000,0.0000,0.0000
2017,11,22,4,30,0,0,0,0,0,0,1,-8,118.43,0,0.14100000000000001,1.8,0.556,332.20000000000005,81.64,-5,1000,0.0000,0.0000
2017,11,22,5,30,0,0,0,0,0,0,1,-8,107.34,0,0.14100000000000001,1.4000000000000001,0.558,326.40000000000003,82.02,-6,1000,0.0000,0.0000
2017,11,22,6,30,0,0,0,0,0,0,1,-8,96.61,0,0.14100000000000001,1.4000000000000001,0.536,316.3,81.86,-6,1000,0.0000,0.0000
2017,11,22,7,30,20,388,43,20,388,43,1,-8,86.57000000000001,0,0.14100000000000001,1.2000000000000002,0.497,304.3,75.11,-5,1000,0.0000,0.0000
2017,11,22,8,30,43,727,199,43,727,199,0,-9,77.58,0,0.14100000000000001,1.1,0.458,297,63.28,-4,1000,9.5445,7.3002
2017,11,22,9,30,54,857,345,54,857,345,0,-10,70.13,0,0.14100000000000001,1.5,0.433,244.9,52.64,-2,1000,17.6413,13.6590
2017,11,22,10,30,60,915,450,60,915,450,0,-10,64.79,0,0.14100000000000001,2.1,0.429,226.9,46.09,0,1000,24.0395,18.7149
2017,11,22,11,30,64,935,501,64,935,501,0,-10,62.14,1,0.14100000000000001,2.7,0.442,232.4,46.34,0,1000,27.2582,21.2619
2017,11,22,12,30,114,635,407,72,902,489,4,-10,62.54,0,0.14100000000000001,3,0.461,240.20000000000002,46.410000000000004,0,1000,22.0860,17.2229
2017,11,22,13,30,69,760,379,67,868,421,8,-10,65.93,0,0.14100000000000001,2.8000000000000003,0.519,236.60000000000002,46.22,1,990,20.0738,15.6124
2017,11,22,14,30,67,659,272,58,784,302,8,-9,71.87,4,0.14100000000000001,2.3000000000000003,0.665,229,47.06,0,990,13.6886,10.5735
2017,11,22,15,30,52,461,134,43,595,149,8,-8,79.77,4,0.14100000000000001,1.4000000000000001,0.879,228.70000000000002,52.69,0,990,6.3874,4.8688
2017,11,22,16,30,0,0,0,0,0,0,8,-5,89.07000000000001,0,0.14100000000000001,1,1.104,213.70000000000002,66.15,0,990,0.0000,0.0000
2017,11,22,17,30,0,0,0,0,0,0,8,-6,99.33,0,0.14100000000000001,1.5,1.309,193,67.4,-1,990,0.0000,0.0000
2017,11,22,18,30,0,0,0,0,0,0,4,-6,110.18,0,0.14100000000000001,2.2,1.428,184.70000000000002,64.34,-1,990,0.0000,0.0000
2017,11,22,19,30,0,0,0,0,0,0,1,-7,121.34,0,0.14100000000000001,2.8000000000000003,1.464,183.60000000000002,62.59,-1,990,0.0000,0.0000
2017,11,22,20,30,0,0,0,0,0,0,0,-7,132.49,0,0.14100000000000001,3.1,1.492,185.9,63.54,-1,990,0.0000,0.0000
2017,11,22,21,30,0,0,0,0,0,0,4,-6,143.18,0,0.14100000000000001,3.2,1.5270000000000001,188.9,64.76,-1,990,0.0000,0.0000
2017,11,22,22,30,0,0,0,0,0,0,1,-6,152.48,0,0.14100000000000001,3.4000000000000004,1.552,190.3,65.51,-1,990,0.0000,0.0000
2017,11,22,23,30,0,0,0,0,0,0,1,-6,158.20000000000002,0,0.14100000000000001,3.7,1.545,188.8,66.37,0,990,0.0000,0.0000
2017,11,23,0,30,0,0,0,0,0,0,1,-6,157.31,1,0.14100000000000001,3.9000000000000004,1.491,189.20000000000002,66.74,0,990,0.0000,0.0000
2017,11,23,1,30,0,0,0,0,0,0,1,-6,150.42000000000002,1,0.14100000000000001,4,1.3920000000000001,198.10000000000002,66.43,0,990,0.0000,0.0000
2017,11,23,2,30,0,0,0,0,0,0,1,-6,140.65,1,0.14100000000000001,3.6,1.297,204.4,67.06,-1,990,0.0000,0.0000
2017,11,23,3,30,0,0,0,0,0,0,1,-6,129.79,0,0.14100000000000001,3.3000000000000003,1.2510000000000001,198.20000000000002,73.82000000000001,-1,990,0.0000,0.0000
2017,11,23,4,30,0,0,0,0,0,0,1,-5,118.61,0,0.14100000000000001,3.2,1.241,193,75.15,-2,990,0.0000,0.0000
2017,11,23,5,30,0,0,0,0,0,0,0,-5,107.52,0,0.14100000000000001,3.1,1.228,195.9,76.93,-2,990,0.0000,0.0000
2017,11,23,6,30,0,0,0,0,0,0,9,-5,96.8,0,0.14100000000000001,2.9000000000000004,1.198,201.20000000000002,79.10000000000001,-2,990,0.0000,0.0000
2017,11,23,7,30,19,298,36,19,298,36,1,-4,86.77,0,0.14100000000000001,3,1.174,208.10000000000002,75.89,-1,990,0.0000,0.0000
2017,11,23,8,30,45,650,183,45,650,183,0,-4,77.79,0,0.14100000000000001,3.1,1.174,220.4,74.07000000000001,0,990,8.7670,6.7030
2017,11,23,9,30,59,782,322,59,782,322,1,-2,70.34,1,0.14100000000000001,2.9000000000000004,1.188,254.9,69.61,2,990,16.4341,12.7209
2017,11,23,10,30,63,854,424,63,854,424,0,-1,65.01,0,0.14100000000000001,2.7,1.192,286.3,65.27,4,990,22.6139,17.6018
2017,11,23,11,30,65,882,474,65,882,474,0,-1,62.35,0,0.14100000000000001,2.5,1.179,306.6,63.9,5,980,25.7539,20.0857
2017,11,23,12,30,62,886,468,62,886,468,0,0,62.730000000000004,0,0.14100000000000001,2.3000000000000003,1.163,318.1,61.84,6,980,25.3641,19.7766
2017,11,23,13,30,58,856,405,58,856,405,0,0,66.1,0,0.14100000000000001,2,1.16,326.3,59.32,7,980,21.4227,16.6590
2017,11,23,14,30,52,783,293,52,783,293,0,0,72.02,0,0.14100000000000001,1.4000000000000001,1.172,329.8,65.18,6,980,14.7249,11.3715
2017,11,23,15,30,51,495,138,51,495,138,0,1,79.9,0,0.14100000000000001,0.8,1.19,327,80.03,5,980,6.5791,5.0142
2017,11,23,16,30,0,0,0,0,0,0,0,0,89.18,0,0.14100000000000001,0.6000000000000001,1.217,318.1,71.82000000000001,4,980,0.0000,0.0000
2017,11,23,17,30,0,0,0,0,0,0,0,-1,99.42,0,0.14100000000000001,0.7000000000000001,1.26,264.40000000000003,74.35000000000001,3,980,0.0000,0.0000
2017,11,23,18,30,0,0,0,0,0,0,0,-1,110.26,0,0.14100000000000001,1.1,1.328,195.3,85.72,1,980,0.0000,0.0000
2017,11,23,19,30,0,0,0,0,0,0,0,-1,121.41,0,0.14100000000000001,1.4000000000000001,1.431,186.20000000000002,92.73,0,980,0.0000,0.0000
2017,11,23,20,30,0,0,0,0,0,0,0,0,132.56,0,0.14100000000000001,1.6,1.557,185.9,94.08,0,980,0.0000,0.0000
2017,11,23,21,30,0,0,0,0,0,0,1,0,143.27,0,0.14100000000000001,1.9000000000000001,1.67,187.70000000000002,96.66,0,980,0.0000,0.0000
2017,11,23,22,30,0,0,0,0,0,0,1,0,152.61,0,0.14100000000000001,2.3000000000000003,1.744,191,93.74,1,980,0.0000,0.0000
2017,11,23,23,30,0,0,0,0,0,0,1,0,158.38,0,0.14100000000000001,2.6,1.7850000000000001,193.10000000000002,91.43,2,980,0.0000,0.0000
2017,11,24,0,30,0,0,0,0,0,0,1,1,157.52,0,0.14100000000000001,3.2,1.833,192.9,96.18,2,980,0.0000,0.0000
2017,11,24,1,30,0,0,0,0,0,0,4,2,150.62,0,0.14100000000000001,3.9000000000000004,1.917,192.10000000000002,93.96000000000001,3,980,0.0000,0.0000
2017,11,24,2,30,0,0,0,0,0,0,1,2,140.83,0,0.14100000000000001,4.3,2.005,189.9,97.42,3,980,0.0000,0.0000
2017,11,24,3,30,0,0,0,0,0,0,1,3,129.97,0,0.14100000000000001,4.3,2.037,187,93.31,4,980,0.0000,0.0000
2017,11,24,4,30,0,0,0,0,0,0,1,3,118.79,0,0.14100000000000001,4.4,2,186.20000000000002,95.42,4,980,0.0000,0.0000
2017,11,24,5,30,0,0,0,0,0,0,1,3,107.7,0,0.14100000000000001,4.5,1.941,185.70000000000002,96.75,4,970,0.0000,0.0000
2017,11,24,6,30,0,0,0,0,0,0,1,3,96.99000000000001,0,0.14100000000000001,4.7,1.909,186,96.68,4,970,0.0000,0.0000
2017,11,24,7,30,19,233,31,19,233,31,1,3,86.96000000000001,0,0.14100000000000001,5.2,1.8960000000000001,185.8,88.94,5,970,0.0000,0.0000
2017,11,24,8,30,47,599,172,47,599,172,1,3,77.99,0,0.14100000000000001,5.800000000000001,1.859,184.4,77.49,7,970,8.2317,6.2915
2017,11,24,9,30,60,750,310,60,750,310,0,3,70.55,0,0.14100000000000001,6.1000000000000005,1.803,182,65.31,10,970,15.7915,12.2202
2017,11,24,10,30,68,816,410,68,816,410,0,4,65.22,0,0.14100000000000001,6.9,1.7750000000000001,183.4,57.28,14,970,21.8331,16.9911
2017,11,24,11,30,73,837,458,73,837,458,0,5,62.56,0,0.14100000000000001,7.6000000000000005,1.7570000000000001,200.9,49.76,17,970,24.8502,19.3782
2017,11,24,12,30,65,859,457,65,859,457,0,6,62.92,0,0.14100000000000001,7.6000000000000005,1.685,211.10000000000002,49.480000000000004,18,970,24.7364,19.2847
2017,11,24,13,30,62,826,395,62,826,395,0,7,66.27,0,0.14100000000000001,7.2,1.624,220.5,48.82,18,970,20.8661,16.2236
2017,11,24,14,30,54,747,283,54,747,283,0,7,72.16,0,0.14100000000000001,6.2,1.678,233.5,54.92,17,970,14.2038,10.9668
2017,11,24,15,30,38,583,140,38,583,140,1,8,80.01,0,0.14100000000000001,4.800000000000001,1.809,247.9,66.43,15,970,0.0000,0.0000
2017,11,24,16,30,0,0,0,0,0,0,8,9,89.27,0,0.14100000000000001,4.2,1.9140000000000001,265.2,78.19,13,970,0.0000,0.0000
2017,11,24,17,30,0,0,0,0,0,0,1,9,99.49000000000001,0,0.14100000000000001,4.5,1.943,296.2,83.08,12,970,0.0000,0.0000
2017,11,24,18,30,0,0,0,0,0,0,1,9,110.32000000000001,0,0.138,4.6000000000000005,1.857,315.3,87.64,11,970,0.0000,0.0000
2017,11,24,19,30,0,0,0,0,0,0,4,8,121.47,0,0.138,5,1.545,315.6,92.49,10,970,0.0000,0.0000
2017,11,24,20,30,0,0,0,0,0,0,1,8,132.63,0,0.138,5.5,1.162,313.20000000000005,96.63,9,980,0.0000,0.0000
2017,11,24,21,30,0,0,0,0,0,0,1,7,143.36,0,0.138,5.5,0.93,311.20000000000005,100,7,980,0.0000,0.0000
2017,11,24,22,30,0,0,0,0,0,0,1,5,152.73,0,0.138,5.2,0.758,316.3,97.12,6,980,0.0000,0.0000
2017,11,24,23,30,0,0,0,0,0,0,1,4,158.56,0,0.138,4.6000000000000005,0.641,318.40000000000003,100,4,980,0.0000,0.0000
2017,11,25,0,30,0,0,0,0,0,0,1,2,157.73,0,0.138,3.9000000000000004,0.657,314.1,100,3,980,0.0000,0.0000
2017,11,25,1,30,0,0,0,0,0,0,1,2,150.82,0,0.138,3.6,0.737,309.90000000000003,100,3,980,0.0000,0.0000
2017,11,25,2,30,0,0,0,0,0,0,1,2,141.01,1,0.138,3.6,0.793,306.1,100,3,980,0.0000,0.0000
2017,11,25,3,30,0,0,0,0,0,0,1,2,130.14000000000001,0,0.138,3.4000000000000004,0.802,300.5,100,2,980,0.0000,0.0000
2017,11,25,4,30,0,0,0,0,0,0,1,1,118.96000000000001,0,0.138,3,0.793,296.5,100,1,980,0.0000,0.0000
2017,11,25,5,30,0,0,0,0,0,0,1,1,107.87,0,0.138,2.9000000000000004,0.8,295.8,100,1,980,0.0000,0.0000
2017,11,25,6,30,0,0,0,0,0,0,1,1,97.17,0,0.138,3.3000000000000003,0.8190000000000001,297.6,100,1,990,0.0000,0.0000
2017,11,25,7,30,18,282,32,18,282,32,1,1,87.15,0,0.138,3.7,0.843,300,100,1,990,0.0000,0.0000
2017,11,25,8,30,47,637,177,47,637,177,1,1,78.19,0,0.138,3.7,0.875,304.8,87.14,3,990,8.4633,6.4662
2017,11,25,9,30,55,805,321,55,805,321,0,1,70.76,0,0.138,3.9000000000000004,0.899,305,77.67,5,990,16.3207,12.6262
2017,11,25,10,30,62,868,423,62,868,423,0,1,65.42,0,0.138,4.7,0.902,321.20000000000005,62.800000000000004,8,990,22.4915,17.5006
2017,11,25,11,30,65,891,473,65,891,473,0,0,62.76,0,0.138,5.1000000000000005,0.895,326.40000000000003,55.83,9,990,25.6300,19.9835
2017,11,25,12,30,65,889,467,65,889,467,0,0,63.11,0,0.138,5,0.888,321.40000000000003,51.99,10,990,25.2453,19.6787
2017,11,25,13,30,62,855,404,62,855,404,0,0,66.43,0,0.138,4.9,0.887,317.5,52.410000000000004,10,990,21.3147,16.5700
2017,11,25,14,30,55,777,291,55,777,291,0,0,72.29,0,0.138,4.5,0.889,316.6,56.5,9,990,14.5876,11.2610
2017,11,25,15,30,40,605,144,40,605,144,1,1,80.12,0,0.138,3.1,0.884,315.6,66,7,990,0.0000,0.0000
2017,11,25,16,30,0,0,0,0,0,0,1,1,89.36,0,0.138,2.1,0.873,315.20000000000005,80,5,990,0.0000,0.0000
2017,11,25,17,30,0,0,0,0,0,0,1,1,99.57000000000001,0,0.138,2,0.855,321.3,88.71000000000001,3,990,0.0000,0.0000
2017,11,25,18,30,0,0,0,0,0,0,1,0,110.39,1,0.138,2,0.8200000000000001,331.8,92.5,2,990,0.0000,0.0000
2017,11,25,19,30,0,0,0,0,0,0,4,0,121.53,0,0.138,1.9000000000000001,0.771,343.70000000000005,95.7,1,990,0.0000,0.0000
2017,11,25,20,30,0,0,0,0,0,0,1,0,132.69,0,0.138,1.8,0.726,354.6,98.36,0,990,0.0000,0.0000
2017,11,25,21,30,0,0,0,0,0,0,1,0,143.44,1,0.138,1.6,0.6960000000000001,3.5,93.26,0,990,0.0000,0.0000
2017,11,25,22,30,0,0,0,0,0,0,1,-1,152.84,1,0.138,1.4000000000000001,0.683,13.700000000000001,87.95,0,990,0.0000,0.0000
2017,11,25,23,30,0,0,0,0,0,0,8,-2,158.73,0,0.138,1.2000000000000002,0.68,28.700000000000003,89.23,-1,990,0.0000,0.0000
2017,11,26,0,30,0,0,0,0,0,0,8,-3,157.94,0,0.138,1.1,0.677,37.300000000000004,84.65,-1,990,0.0000,0.0000
2017,11,26,1,30,0,0,0,0,0,0,1,-3,151.01,0,0.138,1,0.673,43.1,80.84,-1,990,0.0000,0.0000
2017,11,26,2,30,0,0,0,0,0,0,1,-4,141.19,1,0.138,0.9,0.681,59.400000000000006,77.86,-1,990,0.0000,0.0000
2017,11,26,3,30,0,0,0,0,0,0,0,-4,130.31,0,0.138,0.9,0.711,80.7,76.10000000000001,-1,990,0.0000,0.0000
2017,11,26,4,30,0,0,0,0,0,0,1,-4,119.14,0,0.138,0.9,0.756,99.80000000000001,80.99,-1,990,0.0000,0.0000
2017,11,26,5,30,0,0,0,0,0,0,0,-4,108.05,0,0.138,1,0.806,129.9,80.7,-2,990,0.0000,0.0000
2017,11,26,6,30,0,0,0,0,0,0,1,-4,97.35000000000001,0,0.138,1,0.854,159,81.10000000000001,-2,990,0.0000,0.0000
2017,11,26,7,30,17,302,31,17,302,31,1,-4,87.34,0,0.138,1.9000000000000001,0.902,177,77.11,-1,990,0.0000,0.0000
2017,11,26,8,30,43,655,175,43,655,175,0,-3,78.39,0,0.138,2.9000000000000004,0.966,184.3,71.84,1,990,8.3608,6.3858
2017,11,26,9,30,58,784,314,58,784,314,0,-2,70.96000000000001,0,0.138,3.2,1.042,188.5,66.37,3,990,15.9356,12.3250
2017,11,26,10,30,109,595,354,66,842,414,8,-1,65.63,0,0.138,3.7,1.101,194,59.67,6,990,18.7928,14.6200
2017,11,26,11,30,130,577,393,69,868,464,8,0,62.95,1,0.138,4.3,1.116,208.4,57.35,8,990,21.2680,16.5803
2017,11,26,12,30,134,551,382,68,867,458,3,1,63.28,0,0.138,4.3,1.1,214.8,58.67,9,990,20.6264,16.0763
2017,11,26,13,30,65,832,395,65,832,395,1,2,66.58,0,0.138,4.1000000000000005,1.124,221.10000000000002,58.84,10,990,20.8152,16.1794
2017,11,26,14,30,58,740,282,58,740,282,0,3,72.42,1,0.138,3.1,1.231,227,62.300000000000004,10,990,14.1194,10.8974
2017,11,26,15,30,42,553,136,42,553,136,1,4,80.22,0,0.138,1.9000000000000001,1.313,226.9,79.84,8,990,0.0000,0.0000
2017,11,26,16,30,0,0,0,0,0,0,8,4,89.44,0,0.138,1.6,1.297,228,93.8,5,990,0.0000,0.0000
2017,11,26,17,30,0,0,0,0,0,0,8,3,99.63,0,0.138,1.6,1.2590000000000001,227.9,94.89,4,990,0.0000,0.0000
2017,11,26,18,30,0,0,0,0,0,0,1,2,110.44,0,0.138,1.6,1.237,227.9,100,4,990,0.0000,0.0000
2017,11,26,19,30,0,0,0,0,0,0,1,2,121.58,0,0.138,1.6,1.223,229,100,3,990,0.0000,0.0000
2017,11,26,20,30,0,0,0,0,0,0,1,2,132.75,0,0.138,1.5,1.21,232.20000000000002,100,3,990,0.0000,0.0000
2017,11,26,21,30,0,0,0,0,0,0,1,2,143.51,0,0.138,1.5,1.195,238.70000000000002,100,3,990,0.0000,0.0000
2017,11,26,22,30,0,0,0,0,0,0,8,2,152.95000000000002,0,0.138,1.4000000000000001,1.181,242.4,100,3,990,0.0000,0.0000
2017,11,26,23,30,0,0,0,0,0,0,8,3,158.9,0,0.138,1.3,1.17,243.5,94.44,4,990,0.0000,0.0000
2017,11,27,0,30,0,0,0,0,0,0,8,3,158.14000000000001,0,0.138,1.2000000000000002,1.156,242.10000000000002,94.65,4,990,0.0000,0.0000
2017,11,27,1,30,0,0,0,0,0,0,8,3,151.20000000000002,0,0.138,1.1,1.1380000000000001,235.60000000000002,94.82000000000001,4,990,0.0000,0.0000
2017,11,27,2,30,0,0,0,0,0,0,1,2,141.37,0,0.138,1.1,1.121,222.3,100,3,990,0.0000,0.0000
2017,11,27,3,30,0,0,0,0,0,0,4,2,130.49,0,0.138,1.1,1.119,210.70000000000002,100,2,990,0.0000,0.0000
2017,11,27,4,30,0,0,0,0,0,0,8,1,119.31,0,0.138,1.2000000000000002,1.1440000000000001,204.10000000000002,100,2,990,0.0000,0.0000
2017,11,27,5,30,0,0,0,0,0,0,4,0,108.22,0,0.138,1.2000000000000002,1.214,198.70000000000002,100,1,990,0.0000,0.0000
2017,11,27,6,30,0,0,0,0,0,0,8,0,97.53,0,0.138,1.3,1.336,191.70000000000002,100,0,990,0.0000,0.0000
2017,11,27,7,30,26,0,26,17,226,26,4,1,87.52,4,0.138,1.4000000000000001,1.467,185.70000000000002,100,1,990,0.0000,0.0000
2017,11,27,8,30,48,583,164,48,583,164,8,3,78.58,4,0.138,2.1,1.565,181.70000000000002,95.3,4,990,7.8300,5.9785
2017,11,27,9,30,63,735,300,63,735,300,1,3,71.16,0,0.138,2.6,1.612,175.5,84.78,6,980,15.1972,11.7506
2017,11,27,10,30,162,307,288,69,812,401,8,4,65.82000000000001,0,0.138,3,1.605,163.20000000000002,76.51,8,980,15.2669,11.8750
2017,11,27,11,30,159,459,366,72,841,452,8,4,63.14,1,0.138,3.6,1.588,161.4,69.67,10,980,19.7813,15.4192
2017,11,27,12,30,140,522,373,76,821,444,8,4,63.45,0,0.138,4.1000000000000005,1.599,170.5,65.8,11,980,20.1169,15.6773
2017,11,27,13,30,124,492,318,74,778,381,8,5,66.72,0,0.138,4.2,1.6280000000000001,170.8,64.1,12,980,16.7389,13.0092
2017,11,27,14,30,101,420,227,66,686,272,8,6,72.54,4,0.138,4,1.6300000000000001,167.9,68.73,12,980,11.3529,8.7606
2017,11,27,15,30,58,306,109,47,499,131,8,7,80.32000000000001,4,0.138,3.9000000000000004,1.58,163.9,78.33,11,980,0.0000,0.0000
2017,11,27,16,30,0,0,0,0,0,0,8,7,89.51,0,0.138,4.3,1.5190000000000001,164.8,85.81,10,980,0.0000,0.0000
2017,11,27,17,30,0,0,0,0,0,0,8,7,99.69,0,0.138,4.6000000000000005,1.483,169.5,87.11,10,980,0.0000,0.0000
2017,11,27,18,30,0,0,0,0,0,0,1,8,110.49000000000001,0,0.138,4.9,1.463,174.8,88.14,10,980,0.0000,0.0000
2017,11,27,19,30,0,0,0,0,0,0,1,8,121.63,0,0.138,5.1000000000000005,1.45,177.20000000000002,94.16,10,980,0.0000,0.0000
2017,11,27,20,30,0,0,0,0,0,0,1,7,132.8,0,0.138,5.1000000000000005,1.463,178.60000000000002,92.47,9,980,0.0000,0.0000
2017,11,27,21,30,0,0,0,0,0,0,1,7,143.57,0,0.138,5,1.5170000000000001,181.3,89.7,9,980,0.0000,0.0000
2017,11,27,22,30,0,0,0,0,0,0,1,6,153.05,0,0.138,4.9,1.585,184.5,93.3,8,980,0.0000,0.0000
2017,11,27,23,30,0,0,0,0,0,0,1,6,159.06,0,0.138,4.6000000000000005,1.6440000000000001,186.20000000000002,91.24,8,980,0.0000,0.0000
2017,11,28,0,30,0,0,0,0,0,0,1,6,158.33,0,0.138,4.5,1.695,187.70000000000002,95.85000000000001,8,980,0.0000,0.0000
2017,11,28,1,30,0,0,0,0,0,0,1,6,151.39000000000001,0,0.138,4.4,1.726,188.4,93.99,7,980,0.0000,0.0000
2017,11,28,2,30,0,0,0,0,0,0,1,5,141.55,0,0.138,4.4,1.738,187.4,91.75,7,980,0.0000,0.0000
2017,11,28,3,30,0,0,0,0,0,0,1,5,130.66,1,0.138,4.3,1.7750000000000001,187.70000000000002,89.19,7,980,0.0000,0.0000
2017,11,28,4,30,0,0,0,0,0,0,1,4,119.47,0,0.138,4.1000000000000005,1.853,189.5,92.81,6,980,0.0000,0.0000
2017,11,28,5,30,0,0,0,0,0,0,3,4,108.39,0,0.138,3.9000000000000004,1.943,191.10000000000002,90.59,6,980,0.0000,0.0000
2017,11,28,6,30,0,0,0,0,0,0,3,4,97.71000000000001,1,0.138,3.6,2.001,194.20000000000002,89.09,6,980,0.0000,0.0000
2017,11,28,7,30,16,60,19,16,60,19,1,4,87.71000000000001,0,0.138,4.1000000000000005,2.02,201,77.4,8,980,0.0000,0.0000
